# 13824 facets of the lifted triangulation on the finite torus cover, vertex ids as above
84,175,180,348,353
84,175,180,348,354
84,175,343,348,353
84,175,343,348,354
84,180,185,186,353
84,180,186,353,354
84,180,348,353,354
85,90,94,162,186
85,90,94,162,358
85,90,94,186,358
85,90,162,168,186
85,90,162,336,354
85,90,162,354,358
85,90,168,186,354
85,90,168,336,354
85,90,186,354,358
85,94,162,166,190
85,94,162,166,358
85,94,162,186,190
85,94,166,168,190
85,94,168,190,358
85,94,186,190,358
85,144,157,162,168
85,144,157,162,349
85,144,157,166,168
85,144,157,166,358
85,144,157,349,358
85,144,162,336,349
85,144,336,349,358
85,157,162,166,190
85,157,162,166,358
85,157,162,168,181
85,157,162,181,190
85,157,162,349,358
85,157,166,168,190
85,157,168,181,190
85,162,168,181,186
85,162,181,186,190
85,162,336,349,354
85,162,349,354,358
85,168,181,186,354
85,168,181,190,358
85,168,181,349,354
85,168,181,349,358
85,168,336,349,354
85,168,336,349,358
85,181,186,190,358
85,181,186,354,358
85,181,349,354,358
86,87,159,175,183
86,87,175,183,350
86,95,167,172,191
86,95,172,191,350
86,150,158,168,182
86,150,168,174,182
86,158,159,175,182
86,158,167,172,182
86,159,175,182,183
86,167,172,182,191
86,168,174,182,350
86,172,182,191,350
86,175,182,183,350
87,88,94,159,184
87,88,94,159,358
87,88,94,184,358
87,88,159,352,358
87,88,184,352,358
87,91,94,159,183
87,91,94,159,358
87,91,94,183,358
87,91,159,175,183
87,91,159,343,351
87,91,159,351,358
87,91,175,183,351
87,91,175,343,351
87,91,183,351,358
87,94,159,183,184
87,94,183,184,358
87,159,340,341,351
87,159,343,350,351
87,159,351,352,358
87,172,183,341,351
87,172,340,341,351
87,175,183,350,351
87,175,343,350,351
87,183,184,351,358
87,184,351,352,358
88,89,95,167,184
88,89,95,167,353
88,89,95,184,353
88,89,161,167,184
88,89,161,167,353
88,92,94,166,184
88,92,94,166,358
88,92,94,184,358
88,92,95,167,184
88,92,95,167,352
88,92,95,184,352
88,92,160,166,184
88,92,160,166,358
88,92,160,167,184
88,92,160,167,352
88,92,160,352,358
88,92,184,352,358
88,94,159,166,184
88,94,159,166,358
88,95,167,352,353
88,95,184,352,353
88,149,150,160,184
88,149,150,160,341
88,150,160,341,352
88,159,160,166,184
88,159,160,166,358
88,159,160,352,358
88,160,161,167,184
88,160,161,167,353
88,160,167,352,353
89,90,162,172,186
89,90,172,186,353
89,93,95,167,191
89,93,95,167,353
89,93,95,191,353
89,93,161,167,185
89,93,161,167,353
89,93,161,172,185
89,93,167,185,191
89,93,172,185,353
89,93,185,191,353
89,95,167,184,191
89,95,184,191,353
89,150,161,175,185
89,150,174,175,185
89,161,162,172,185
89,161,167,184,185
89,162,172,185,186
89,167,184,185,191
89,172,185,186,353
89,174,175,185,353
89,184,185,191,353
90,94,162,175,186
90,94,175,186,358
90,162,336,341,354
90,162,340,353,354
90,162,343,354,358
90,168,186,341,354
90,168,336,341,354
90,172,186,353,354
90,172,340,353,354
90,175,186,354,358
90,175,343,354,358
91,94,159,166,190
91,94,159,166,358
91,94,159,183,190
91,94,166,175,190
91,94,175,190,358
91,94,183,190,358
91,151,159,163,175
91,151,159,163,355
91,151,159,343,355
91,151,163,166,175
91,151,163,166,358
91,151,163,355,358
91,151,343,355,358
91,159,163,166,190
91,159,163,166,358
91,159,163,175,187
91,159,163,187,190
91,159,163,355,358
91,159,175,183,187
91,159,183,187,190
91,159,343,351,355
91,159,351,355,358
91,163,166,175,190
91,163,175,187,190
91,175,183,187,351
91,175,187,190,358
91,175,187,351,355
91,175,187,355,358
91,175,343,351,355
91,175,343,355,358
91,183,187,190,358
91,183,187,351,358
91,187,351,355,358
92,94,95,167,191
92,94,95,167,358
92,94,95,191,358
92,94,166,167,190
92,94,166,167,358
92,94,166,184,190
92,94,167,190,191
92,94,184,190,358
92,94,190,191,358
92,95,167,184,191
92,95,167,352,359
92,95,167,358,359
92,95,184,191,359
92,95,184,352,359
92,95,191,358,359
92,160,164,166,184
92,160,164,166,358
92,160,164,167,184
92,160,164,167,356
92,160,164,356,358
92,160,167,352,356
92,160,352,356,358
92,164,166,167,190
92,164,166,167,358
92,164,166,184,190
92,164,167,184,188
92,164,167,188,190
92,164,167,356,358
92,164,184,188,190
92,167,184,188,191
92,167,188,190,191
92,167,352,356,359
92,167,356,358,359
92,184,188,190,358
92,184,188,191,359
92,184,188,356,358
92,184,188,356,359
92,184,352,356,358
92,184,352,356,359
92,188,190,191,358
92,188,191,358,359
92,188,356,358,359
93,95,167,172,191
93,95,167,340,359
93,95,167,353,359
93,95,172,191,359
93,95,172,340,359
93,95,191,353,359
93,148,161,165,172
93,148,161,165,353
93,148,165,167,172
93,148,165,167,357
93,148,165,353,357
93,148,167,340,357
93,148,340,353,357
93,161,165,167,185
93,161,165,167,353
93,161,165,172,185
93,165,167,172,189
93,165,167,185,189
93,165,167,353,357
93,165,172,185,189
93,167,172,189,191
93,167,185,189,191
93,167,340,357,359
93,167,353,357,359
93,172,185,189,353
93,172,189,191,359
93,172,189,353,357
93,172,189,357,359
93,172,340,353,357
93,172,340,357,359
93,185,189,191,353
93,189,191,353,359
93,189,353,357,359
94,95,167,168,191
94,95,168,191,358
94,159,166,184,190
94,159,183,184,190
94,162,166,175,190
94,162,175,186,190
94,166,167,168,190
94,167,168,190,191
94,168,190,191,358
94,175,186,190,358
94,183,184,190,358
95,167,336,358,359
95,167,340,350,359
95,167,352,353,359
95,168,191,358,359
95,168,336,358,359
95,172,191,350,359
95,172,340,350,359
95,184,191,353,359
95,184,352,353,359
96,98,101,125,362
96,98,101,218,341
96,98,101,218,362
96,98,101,341,554
96,98,101,413,434
96,98,101,413,506
96,98,101,506,554
96,98,102,126,366
96,98,102,218,342
96,98,102,218,366
96,98,102,342,558
96,98,102,414,438
96,98,102,414,506
96,98,102,506,558
96,98,122,125,362
96,98,122,126,366
96,98,122,362,366
96,98,218,338,341
96,98,218,338,342
96,98,218,362,366
96,98,338,341,554
96,98,338,342,558
96,98,338,554,558
96,98,410,413,434
96,98,410,413,506
96,98,410,414,438
96,98,410,414,506
96,98,410,434,438
96,98,506,554,558
96,101,114,125,378
96,101,114,221,341
96,101,114,221,378
96,101,114,341,570
96,101,114,413,450
96,101,114,413,509
96,101,114,509,570
96,101,125,362,365
96,101,125,365,378
96,101,218,221,341
96,101,218,221,365
96,101,218,362,365
96,101,221,365,378
96,101,341,554,557
96,101,341,557,570
96,101,413,434,437
96,101,413,437,450
96,101,413,506,509
96,101,506,509,557
96,101,506,554,557
96,101,509,557,570
96,102,110,134,366
96,102,110,230,350
96,102,110,230,366
96,102,110,350,558
96,102,110,422,438
96,102,110,422,518
96,102,110,518,558
96,102,126,134,366
96,102,218,222,342
96,102,218,222,366
96,102,222,230,350
96,102,222,230,366
96,102,222,342,350
96,102,342,350,558
96,102,414,422,438
96,102,414,422,510
96,102,414,506,510
96,102,422,510,518
96,102,506,510,558
96,102,510,518,558
96,104,110,134,368
96,104,110,224,350
96,104,110,224,368
96,104,110,350,560
96,104,110,422,440
96,104,110,422,512
96,104,110,512,560
96,104,119,143,383
96,104,119,224,359
96,104,119,224,383
96,104,119,359,575
96,104,119,431,455
96,104,119,431,512
96,104,119,512,575
96,104,128,134,368
96,104,128,143,383
96,104,128,368,383
96,104,224,344,350
96,104,224,344,359
96,104,224,368,383
96,104,344,350,560
96,104,344,359,575
96,104,344,560,575
96,104,416,422,440
96,104,416,422,512
96,104,416,431,455
96,104,416,431,512
96,104,416,440,455
96,104,512,560,575
96,109,114,138,378
96,109,114,229,354
96,109,114,229,378
96,109,114,354,570
96,109,114,426,450
96,109,114,426,517
96,109,114,517,570
96,109,118,142,373
96,109,118,229,358
96,109,118,229,373
96,109,118,358,565
96,109,118,430,445
96,109,118,430,517
96,109,118,517,565
96,109,133,138,378
96,109,133,142,373
96,109,133,373,378
96,109,229,349,354
96,109,229,349,358
96,109,229,373,378
96,109,349,354,570
96,109,349,358,565
96,109,349,565,570
96,109,421,426,450
96,109,421,426,517
96,109,421,430,445
96,109,421,430,517
96,109,421,445,450
96,109,517,565,570
96,110,134,366,374
96,110,134,368,374
96,110,224,230,350
96,110,224,230,374
96,110,224,368,374
96,110,230,366,374
96,110,350,558,566
96,110,350,560,566
96,110,422,438,446
96,110,422,440,446
96,110,422,512,518
96,110,512,518,566
96,110,512,560,566
96,110,518,558,566
96,114,125,138,378
96,114,221,234,341
96,114,221,234,378
96,114,229,234,354
96,114,229,234,378
96,114,234,341,354
96,114,341,354,570
96,114,413,426,450
96,114,413,426,522
96,114,413,509,522
96,114,426,517,522
96,114,509,522,570
96,114,517,522,570
96,118,119,142,383
96,118,119,238,358
96,118,119,238,383
96,118,119,358,575
96,118,119,430,455
96,118,119,430,526
96,118,119,526,575
96,118,142,373,382
96,118,142,382,383
96,118,229,238,358
96,118,229,238,382
96,118,229,373,382
96,118,238,382,383
96,118,358,565,574
96,118,358,574,575
96,118,430,445,454
96,118,430,454,455
96,118,430,517,526
96,118,517,526,574
96,118,517,565,574
96,118,526,574,575
96,119,142,143,383
96,119,224,239,359
96,119,224,239,383
96,119,238,239,358
96,119,238,239,383
96,119,239,358,359
96,119,358,359,575
96,119,430,431,455
96,119,430,431,527
96,119,430,526,527
96,119,431,512,527
96,119,512,527,575
96,119,526,527,575
96,120,122,125,360
96,120,122,126,366
96,120,122,360,366
96,120,125,138,378
96,120,125,360,378
96,120,126,134,366
96,120,128,134,360
96,120,128,143,383
96,120,128,360,383
96,120,133,138,378
96,120,133,142,360
96,120,133,360,378
96,120,134,360,366
96,120,142,143,383
96,120,142,360,383
96,122,125,360,362
96,122,360,362,366
96,125,360,362,365
96,125,360,365,378
96,128,134,360,368
96,128,360,368,383
96,133,142,360,373
96,133,360,373,378
96,134,360,366,374
96,134,360,368,374
96,142,360,373,382
96,142,360,382,383
96,216,218,221,341
96,216,218,221,365
96,216,218,222,336
96,216,218,222,366
96,216,218,336,341
96,216,218,360,365
96,216,218,360,366
96,216,221,234,341
96,216,221,234,378
96,216,221,365,378
96,216,222,230,350
96,216,222,230,366
96,216,222,336,350
96,216,224,230,350
96,216,224,230,374
96,216,224,239,336
96,216,224,239,383
96,216,224,336,350
96,216,224,360,374
96,216,224,360,383
96,216,229,234,336
96,216,229,234,378
96,216,229,238,358
96,216,229,238,382
96,216,229,336,358
96,216,229,360,378
96,216,229,360,382
96,216,230,366,374
96,216,234,336,341
96,216,238,239,358
96,216,238,239,383
96,216,238,382,383
96,216,239,336,358
96,216,360,365,378
96,216,360,366,374
96,216,360,382,383
96,218,222,336,342
96,218,336,338,341
96,218,336,338,342
96,218,360,362,365
96,218,360,362,366
96,222,336,342,350
96,224,239,336,359
96,224,336,344,350
96,224,336,344,359
96,224,360,368,374
96,224,360,368,383
96,229,234,336,354
96,229,336,349,354
96,229,336,349,358
96,229,360,373,378
96,229,360,373,382
96,234,336,341,354
96,239,336,358,359
96,336,338,341,552
96,336,338,342,558
96,336,338,552,558
96,336,341,354,570
96,336,341,552,570
96,336,342,350,558
96,336,344,350,552
96,336,344,359,575
96,336,344,552,575
96,336,349,354,570
96,336,349,358,552
96,336,349,552,570
96,336,350,552,558
96,336,358,359,575
96,336,358,552,575
96,338,341,552,554
96,338,552,554,558
96,341,552,554,557
96,341,552,557,570
96,344,350,552,560
96,344,552,560,575
96,349,358,552,565
96,349,552,565,570
96,350,552,558,566
96,350,552,560,566
96,358,552,565,574
96,358,552,574,575
96,408,410,413,432
96,408,410,413,506
96,408,410,414,438
96,408,410,414,506
96,408,410,432,438
96,408,413,426,450
96,408,413,426,522
96,408,413,432,450
96,408,413,504,506
96,408,413,504,522
96,408,414,422,438
96,408,414,422,510
96,408,414,506,510
96,408,416,422,432
96,408,416,422,512
96,408,416,431,455
96,408,416,431,512
96,408,416,432,455
96,408,421,426,450
96,408,421,426,517
96,408,421,430,432
96,408,421,430,517
96,408,421,432,450
96,408,422,432,438
96,408,422,504,510
96,408,422,504,512
96,408,426,517,522
96,408,430,431,455
96,408,430,431,527
96,408,430,432,455
96,408,430,504,517
96,408,430,504,527
96,408,431,512,527
96,408,504,506,510
96,408,504,512,527
96,408,504,517,522
96,410,413,432,434
96,410,432,434,438
96,413,432,434,437
96,413,432,437,450
96,413,504,506,509
96,413,504,509,522
96,416,422,432,440
96,416,432,440,455
96,421,430,432,445
96,421,432,445,450
96,422,432,438,446
96,422,432,440,446
96,422,504,510,518
96,422,504,512,518
96,430,432,445,454
96,430,432,454,455
96,430,504,517,526
96,430,504,526,527
96,504,506,509,557
96,504,506,510,558
96,504,506,552,557
96,504,506,552,558
96,504,509,522,570
96,504,509,557,570
96,504,510,518,558
96,504,512,518,566
96,504,512,527,575
96,504,512,552,566
96,504,512,552,575
96,504,517,522,570
96,504,517,526,574
96,504,517,552,570
96,504,517,552,574
96,504,518,558,566
96,504,526,527,575
96,504,526,574,575
96,504,552,557,570
96,504,552,558,566
96,504,552,574,575
96,506,552,554,557
96,506,552,554,558
96,512,552,560,566
96,512,552,560,575
96,517,552,565,570
96,517,552,565,574
97,100,101,125,361
97,100,101,217,341
97,100,101,217,361
97,100,101,341,553
97,100,101,413,433
97,100,101,413,505
97,100,101,505,553
97,100,114,138,378
97,100,114,217,354
97,100,114,217,378
97,100,114,354,570
97,100,114,426,450
97,100,114,426,505
97,100,114,505,570
97,100,121,125,361
97,100,121,138,378
97,100,121,361,378
97,100,217,337,341
97,100,217,337,354
97,100,217,361,378
97,100,337,341,553
97,100,337,354,570
97,100,337,553,570
97,100,409,413,433
97,100,409,413,505
97,100,409,426,450
97,100,409,426,505
97,100,409,433,450
97,100,505,553,570
97,101,114,125,378
97,101,114,217,341
97,101,114,217,378
97,101,114,341,570
97,101,114,413,450
97,101,114,413,505
97,101,114,505,570
97,101,125,361,378
97,101,217,361,378
97,101,341,553,570
97,101,413,433,450
97,101,505,553,570
97,114,125,138,378
97,114,217,341,354
97,114,341,354,570
97,114,413,426,450
97,114,413,426,505
97,121,125,138,378
97,121,125,361,378
97,217,337,341,354
97,337,341,354,570
97,337,341,553,570
97,409,413,426,450
97,409,413,426,505
97,409,413,433,450
98,101,102,125,366
98,101,102,218,341
98,101,102,218,366
98,101,102,341,558
98,101,102,413,438
98,101,102,413,506
98,101,102,506,558
98,101,125,362,366
98,101,218,362,366
98,101,341,554,558
98,101,413,434,438
98,101,506,554,558
98,102,125,126,366
98,102,218,341,342
98,102,341,342,558
98,102,413,414,438
98,102,413,414,506
98,122,125,126,366
98,122,125,362,366
98,218,338,341,342
98,338,341,342,558
98,338,341,554,558
98,410,413,414,438
98,410,413,414,506
98,410,413,434,438
99,102,103,126,366
99,102,103,219,342
99,102,103,219,366
99,102,103,342,558
99,102,103,414,438
99,102,103,414,507
99,102,103,507,558
99,102,110,134,366
99,102,110,219,350
99,102,110,219,366
99,102,110,350,558
99,102,110,422,438
99,102,110,422,507
99,102,110,507,558
99,102,126,134,366
99,102,219,342,350
99,102,342,350,558
99,102,414,422,438
99,102,414,422,507
99,103,110,134,363
99,103,110,219,350
99,103,110,219,363
99,103,110,350,555
99,103,110,422,435
99,103,110,422,507
99,103,110,507,555
99,103,123,126,366
99,103,123,134,363
99,103,123,363,366
99,103,219,339,342
99,103,219,339,350
99,103,219,363,366
99,103,339,342,558
99,103,339,350,555
99,103,339,555,558
99,103,411,414,438
99,103,411,414,507
99,103,411,422,435
99,103,411,422,507
99,103,411,435,438
99,103,507,555,558
99,110,134,363,366
99,110,219,363,366
99,110,350,555,558
99,110,422,435,438
99,110,507,555,558
99,123,126,134,366
99,123,134,363,366
99,219,339,342,350
99,339,342,350,558
99,339,350,555,558
99,411,414,422,438
99,411,414,422,507
99,411,422,435,438
100,101,111,125,375
100,101,111,221,341
100,101,111,221,375
100,101,111,341,567
100,101,111,413,447
100,101,111,413,509
100,101,111,509,567
100,101,125,361,365
100,101,125,365,375
100,101,217,221,341
100,101,217,221,365
100,101,217,361,365
100,101,221,365,375
100,101,341,553,557
100,101,341,557,567
100,101,413,433,437
100,101,413,437,447
100,101,413,505,509
100,101,505,509,557
100,101,505,553,557
100,101,509,557,567
100,105,110,134,369
100,105,110,225,350
100,105,110,225,369
100,105,110,350,561
100,105,110,422,441
100,105,110,422,513
100,105,110,513,561
100,105,111,135,375
100,105,111,225,351
100,105,111,225,375
100,105,111,351,567
100,105,111,423,447
100,105,111,423,513
100,105,111,513,567
100,105,129,134,369
100,105,129,135,375
100,105,129,369,375
100,105,225,345,350
100,105,225,345,351
100,105,225,369,375
100,105,345,350,561
100,105,345,351,567
100,105,345,561,567
100,105,417,422,441
100,105,417,422,513
100,105,417,423,447
100,105,417,423,513
100,105,417,441,447
100,105,513,561,567
100,110,119,134,383
100,110,119,230,350
100,110,119,230,383
100,110,119,350,575
100,110,119,422,455
100,110,119,422,518
100,110,119,518,575
100,110,134,369,374
100,110,134,374,383
100,110,225,230,350
100,110,225,230,374
100,110,225,369,374
100,110,230,374,383
100,110,350,561,566
100,110,350,566,575
100,110,422,441,446
100,110,422,446,455
100,110,422,513,518
100,110,513,518,566
100,110,513,561,566
100,110,518,566,575
100,111,125,135,375
100,111,221,231,341
100,111,221,231,375
100,111,225,231,351
100,111,225,231,375
100,111,231,341,351
100,111,341,351,567
100,111,413,423,447
100,111,413,423,519
100,111,413,509,519
100,111,423,513,519
100,111,509,519,567
100,111,513,519,567
100,113,114,137,378
100,113,114,233,353
100,113,114,233,378
100,113,114,353,570
100,113,114,425,450
100,113,114,425,521
100,113,114,521,570
100,113,117,137,381
100,113,117,237,353
100,113,117,237,381
100,113,117,353,573
100,113,117,425,453
100,113,117,425,525
100,113,117,525,573
100,113,137,377,378
100,113,137,377,381
100,113,233,237,353
100,113,233,237,377
100,113,233,377,378
100,113,237,377,381
100,113,353,569,570
100,113,353,569,573
100,113,425,449,450
100,113,425,449,453
100,113,425,521,525
100,113,521,525,569
100,113,521,569,570
100,113,525,569,573
100,114,137,138,378
100,114,217,234,354
100,114,217,234,378
100,114,233,234,353
100,114,233,234,378
100,114,234,353,354
100,114,353,354,570
100,114,425,426,450
100,114,425,426,522
100,114,425,521,522
100,114,426,505,522
100,114,505,522,570
100,114,521,522,570
100,117,119,143,383
100,117,119,237,359
100,117,119,237,383
100,117,119,359,575
100,117,119,431,455
100,117,119,431,525
100,117,119,525,575
100,117,137,141,381
100,117,141,143,383
100,117,141,381,383
100,117,237,353,357
100,117,237,357,359
100,117,237,381,383
100,117,353,357,573
100,117,357,359,575
100,117,357,573,575
100,117,425,429,453
100,117,425,429,525
100,117,429,431,455
100,117,429,431,525
100,117,429,453,455
100,117,525,573,575
100,119,134,143,383
100,119,230,239,350
100,119,230,239,383
100,119,237,239,359
100,119,237,239,383
100,119,239,350,359
100,119,350,359,575
100,119,422,431,455
100,119,422,431,527
100,119,422,518,527
100,119,431,525,527
100,119,518,527,575
100,119,525,527,575
100,121,124,125,364
100,121,124,138,378
100,121,124,364,378
100,121,125,361,364
100,121,361,364,378
100,124,125,135,375
100,124,125,364,375
100,124,129,134,364
100,124,129,135,375
100,124,129,364,375
100,124,134,143,383
100,124,134,364,383
100,124,137,138,378
100,124,137,141,364
100,124,137,364,378
100,124,141,143,383
100,124,141,364,383
100,125,361,364,365
100,125,364,365,375
100,129,134,364,369
100,129,364,369,375
100,134,364,369,374
100,134,364,374,383
100,137,141,364,381
100,137,364,377,378
100,137,364,377,381
100,141,364,381,383
100,217,220,221,341
100,217,220,221,365
100,217,220,234,340
100,217,220,234,378
100,217,220,340,341
100,217,220,364,365
100,217,220,364,378
100,217,234,340,354
100,217,337,340,341
100,217,337,340,354
100,217,361,364,365
100,217,361,364,378
100,220,221,231,341
100,220,221,231,375
100,220,221,365,375
100,220,225,230,350
100,220,225,230,374
100,220,225,231,340
100,220,225,231,375
100,220,225,340,350
100,220,225,364,374
100,220,225,364,375
100,220,230,239,350
100,220,230,239,383
100,220,230,374,383
100,220,231,340,341
100,220,233,234,353
100,220,233,234,378
100,220,233,237,353
100,220,233,237,377
100,220,233,377,378
100,220,234,340,353
100,220,237,239,340
100,220,237,239,383
100,220,237,340,353
100,220,237,364,377
100,220,237,364,383
100,220,239,340,350
100,220,364,365,375
100,220,364,374,383
100,220,364,377,378
100,225,231,340,351
100,225,340,345,350
